sub	cbVersion	trial	stim	freqCond	freqITI	freqTaskResp	freqTaskRT	freqTrialStart	freqTrialEnd	freqTrialITIStart	freqTrialITIEnd	taskVersion	block	
 142.000000	 1.000000	 1.000000	 p7.jpg	 5.000000	 5.636364e+00	 1	 1.281739e+00	 1.979997e+04	 1.980197e+04	 1.980197e+04	 1.980761e+04	 B	 1.000000
 142.000000	 1.000000	 2.000000	 p10.jpg	 5.000000	 3.818182e+00	 1	 1.027867e+00	 1.980770e+04	 1.980970e+04	 1.980970e+04	 1.981352e+04	 B	 1.000000
 142.000000	 1.000000	 3.000000	 p6.jpg	 5.000000	 3.454545e+00	 1	 8.036310e-01	 1.981359e+04	 1.981559e+04	 1.981559e+04	 1.981905e+04	 B	 1.000000
 142.000000	 1.000000	 4.000000	 p2.jpg	 5.000000	 2	 1	 8.380881e-01	 1.981915e+04	 1.982115e+04	 1.982116e+04	 1.982316e+04	 B	 1.000000
 142.000000	 1.000000	 5.000000	 p14.jpg	 5.000000	 3.090909e+00	 1	 1.826231e+00	 1.982321e+04	 1.982521e+04	 1.982522e+04	 1.982831e+04	 B	 1.000000
 142.000000	 1.000000	 6.000000	 p11.jpg	 5.000000	 5.636364e+00	 1	 8.732545e-01	 1.982835e+04	 1.983035e+04	 1.983036e+04	 1.983600e+04	 B	 1.000000
 142.000000	 1.000000	 7.000000	 p9.jpg	 5.000000	 4.545455e+00	 1	 7.344262e-01	 1.983605e+04	 1.983805e+04	 1.983806e+04	 1.984260e+04	 B	 1.000000
 142.000000	 1.000000	 8.000000	 p2.jpg	 5.000000	 4.181818e+00	 2	 9.002755e-01	 1.984264e+04	 1.984464e+04	 1.984464e+04	 1.984882e+04	 B	 1.000000
 142.000000	 1.000000	 9.000000	 p2.jpg	 5.000000	 4.909091e+00	 2	 7.022840e-01	 1.984887e+04	 1.985087e+04	 1.985087e+04	 1.985578e+04	 B	 1.000000
 142.000000	 1.000000	 10.000000	 p24.jpg	 1.000000	 3.454545e+00	 1	 1.114530e+00	 1.985584e+04	 1.985784e+04	 1.985784e+04	 1.986130e+04	 B	 1.000000
