sub	cbVersion	trial	stim	freqCond	freqITI	freqTaskResp	freqTaskRT	freqTrialStart	freqTrialEnd	freqTrialITIStart	freqTrialITIEnd	taskVersion	block	
 136.000000	 2.000000	 21.000000	 c13.jpg	 5.000000	 5.272727e+00	 2	 1.061006e+00	 4.621213e+03	 4.623213e+03	 4.623216e+03	 4.628489e+03	 B	 2.000000
 136.000000	 2.000000	 22.000000	 c21.jpg	 5.000000	 3.454545e+00	 2	 1.010140e+00	 4.628510e+03	 4.630510e+03	 4.630513e+03	 4.633968e+03	 B	 2.000000
 136.000000	 2.000000	 23.000000	 c20.jpg	 1.000000	 2.363636e+00	 1	 1.655493e+00	 4.634005e+03	 4.636005e+03	 4.636008e+03	 4.638372e+03	 B	 2.000000
 136.000000	 2.000000	 24.000000	 c15.jpg	 1.000000	 3.090909e+00	 1	 1.053051e+00	 4.638417e+03	 4.640417e+03	 4.640420e+03	 4.643511e+03	 B	 2.000000
 136.000000	 2.000000	 25.000000	 c17.jpg	 5.000000	 2	 2	 7.787985e-01	 4.643534e+03	 4.645534e+03	 4.645537e+03	 4.647537e+03	 B	 2.000000
 136.000000	 2.000000	 26.000000	 c13.jpg	 5.000000	 4.181818e+00	 2	 1.234311e+00	 4.647566e+03	 4.649566e+03	 4.649569e+03	 4.653751e+03	 B	 2.000000
 136.000000	 2.000000	 27.000000	 c1.jpg	 5.000000	 4.545455e+00	 2	 1.083074e+00	 4.653836e+03	 4.655836e+03	 4.655838e+03	 4.660384e+03	 B	 2.000000
 136.000000	 2.000000	 28.000000	 c2.jpg	 5.000000	 4.181818e+00	 1	 1.693759e+00	 4.660460e+03	 4.662460e+03	 4.662462e+03	 4.666644e+03	 B	 2.000000
 136.000000	 2.000000	 29.000000	 c8.jpg	 5.000000	 5.272727e+00	 1	 1.075514e+00	 4.666690e+03	 4.668690e+03	 4.668693e+03	 4.673966e+03	 B	 2.000000
 136.000000	 2.000000	 30.000000	 c2.jpg	 5.000000	 5.636364e+00	 1	 1.312318e+00	 4.674007e+03	 4.676007e+03	 4.676010e+03	 4.681647e+03	 B	 2.000000
 136.000000	 2.000000	 31.000000	 c13.jpg	 5.000000	 3.090909e+00	 2	 8.963138e-01	 4.681670e+03	 4.683670e+03	 4.683674e+03	 4.686765e+03	 B	 2.000000
 136.000000	 2.000000	 32.000000	 c13.jpg	 5.000000	 5.272727e+00	 2	 8.309433e-01	 4.686790e+03	 4.688790e+03	 4.688793e+03	 4.694066e+03	 B	 2.000000
 136.000000	 2.000000	 33.000000	 c10.jpg	 5.000000	 2.727273e+00	 	 	 4.694096e+03	 4.696096e+03	 4.696098e+03	 4.698826e+03	 B	 2.000000
 136.000000	 2.000000	 34.000000	 c18.jpg	 5.000000	 4.909091e+00	 2	 7.683296e-01	 4.698865e+03	 4.700865e+03	 4.700868e+03	 4.705777e+03	 B	 2.000000
 136.000000	 2.000000	 35.000000	 c2.jpg	 5.000000	 2.727273e+00	 2	 9.636863e-01	 4.705815e+03	 4.707816e+03	 4.707817e+03	 4.710545e+03	 B	 2.000000
 136.000000	 2.000000	 36.000000	 c6.jpg	 5.000000	 4.545455e+00	 2	 6.818388e-01	 4.710579e+03	 4.712579e+03	 4.712580e+03	 4.717126e+03	 B	 2.000000
 136.000000	 2.000000	 37.000000	 c13.jpg	 5.000000	 5.272727e+00	 2	 5.857318e-01	 4.717151e+03	 4.719152e+03	 4.719155e+03	 4.724428e+03	 B	 2.000000
 136.000000	 2.000000	 38.000000	 c18.jpg	 5.000000	 5.636364e+00	 2	 6.983074e-01	 4.724458e+03	 4.726458e+03	 4.726461e+03	 4.732098e+03	 B	 2.000000
 136.000000	 2.000000	 39.000000	 c6.jpg	 5.000000	 4.545455e+00	 2	 6.892699e-01	 4.732134e+03	 4.734134e+03	 4.734138e+03	 4.738683e+03	 B	 2.000000
 136.000000	 2.000000	 40.000000	 c1.jpg	 5.000000	 2	 2	 9.938169e-01	 4.738734e+03	 4.740734e+03	 4.740738e+03	 4.742738e+03	 B	 2.000000
 136.000000	 2.000000	 41.000000	 c1.jpg	 5.000000	 6	 2	 7.205002e-01	 4.742776e+03	 4.744776e+03	 4.744779e+03	 4.750780e+03	 B	 2.000000
 136.000000	 2.000000	 42.000000	 c19.jpg	 5.000000	 3.818182e+00	 2	 9.376329e-01	 4.750810e+03	 4.752810e+03	 4.752813e+03	 4.756632e+03	 B	 2.000000
 136.000000	 2.000000	 43.000000	 c19.jpg	 5.000000	 3.818182e+00	 2	 6.492622e-01	 4.756655e+03	 4.758655e+03	 4.758657e+03	 4.762476e+03	 B	 2.000000
 136.000000	 2.000000	 44.000000	 c18.jpg	 5.000000	 2.363636e+00	 2	 6.752903e-01	 4.762508e+03	 4.764508e+03	 4.764510e+03	 4.766874e+03	 B	 2.000000
 136.000000	 2.000000	 45.000000	 c2.jpg	 5.000000	 3.454545e+00	 2	 8.427957e-01	 4.766909e+03	 4.768909e+03	 4.768912e+03	 4.772367e+03	 B	 2.000000
 136.000000	 2.000000	 46.000000	 c8.jpg	 5.000000	 5.636364e+00	 1	 8.562017e-01	 4.772395e+03	 4.774395e+03	 4.774398e+03	 4.780035e+03	 B	 2.000000
 136.000000	 2.000000	 47.000000	 c21.jpg	 5.000000	 4.909091e+00	 2	 7.881894e-01	 4.780071e+03	 4.782071e+03	 4.782074e+03	 4.786983e+03	 B	 2.000000
 136.000000	 2.000000	 48.000000	 c10.jpg	 5.000000	 3.090909e+00	 2	 9.113799e-01	 4.787018e+03	 4.789018e+03	 4.789021e+03	 4.792112e+03	 B	 2.000000
 136.000000	 2.000000	 49.000000	 c10.jpg	 5.000000	 2.363636e+00	 2	 6.984476e-01	 4.792147e+03	 4.794147e+03	 4.794150e+03	 4.796514e+03	 B	 2.000000
 136.000000	 2.000000	 50.000000	 c1.jpg	 5.000000	 3.818182e+00	 2	 7.356783e-01	 4.796550e+03	 4.798550e+03	 4.798554e+03	 4.802373e+03	 B	 2.000000
 136.000000	 2.000000	 51.000000	 c11.jpg	 5.000000	 4.181818e+00	 2	 9.036010e-01	 4.802408e+03	 4.804408e+03	 4.804412e+03	 4.808593e+03	 B	 2.000000
 136.000000	 2.000000	 52.000000	 c22.jpg	 1.000000	 4.909091e+00	 1	 1.067277e+00	 4.808638e+03	 4.810638e+03	 4.810640e+03	 4.815549e+03	 B	 2.000000
 136.000000	 2.000000	 53.000000	 c23.jpg	 1.000000	 3.818182e+00	 1	 9.535764e-01	 4.815585e+03	 4.817585e+03	 4.817587e+03	 4.821405e+03	 B	 2.000000
 136.000000	 2.000000	 54.000000	 c7.jpg	 1.000000	 5.636364e+00	 1	 1.016517e+00	 4.821468e+03	 4.823468e+03	 4.823471e+03	 4.829107e+03	 B	 2.000000
 136.000000	 2.000000	 55.000000	 c16.jpg	 5.000000	 4.909091e+00	 2	 1.136294e+00	 4.829131e+03	 4.831131e+03	 4.831135e+03	 4.836044e+03	 B	 2.000000
 136.000000	 2.000000	 56.000000	 c16.jpg	 5.000000	 4.181818e+00	 2	 8.715012e-01	 4.836079e+03	 4.838079e+03	 4.838082e+03	 4.842264e+03	 B	 2.000000
 136.000000	 2.000000	 57.000000	 c9.jpg	 1.000000	 4.545455e+00	 1	 8.480642e-01	 4.842310e+03	 4.844310e+03	 4.844313e+03	 4.848859e+03	 B	 2.000000
 136.000000	 2.000000	 58.000000	 c8.jpg	 5.000000	 6	 2	 7.942713e-01	 4.848893e+03	 4.850893e+03	 4.850896e+03	 4.856896e+03	 B	 2.000000
 136.000000	 2.000000	 59.000000	 c3.jpg	 1.000000	 3.454545e+00	 1	 1.113643e+00	 4.856960e+03	 4.858960e+03	 4.858963e+03	 4.862418e+03	 B	 2.000000
 136.000000	 2.000000	 60.000000	 c10.jpg	 5.000000	 2	 2	 1.015634e+00	 4.862452e+03	 4.864452e+03	 4.864453e+03	 4.866454e+03	 B	 2.000000
 136.000000	 2.000000	 61.000000	 c18.jpg	 5.000000	 2.727273e+00	 2	 9.101122e-01	 4.866487e+03	 4.868487e+03	 4.868489e+03	 4.871216e+03	 B	 2.000000
 136.000000	 2.000000	 62.000000	 c19.jpg	 5.000000	 3.454545e+00	 2	 8.225941e-01	 4.871244e+03	 4.873244e+03	 4.873247e+03	 4.876701e+03	 B	 2.000000
 136.000000	 2.000000	 63.000000	 c2.jpg	 5.000000	 4.909091e+00	 2	 7.171121e-01	 4.876745e+03	 4.878745e+03	 4.878748e+03	 4.883657e+03	 B	 2.000000
 136.000000	 2.000000	 64.000000	 c8.jpg	 5.000000	 3.454545e+00	 2	 6.703626e-01	 4.883690e+03	 4.885690e+03	 4.885693e+03	 4.889147e+03	 B	 2.000000
 136.000000	 2.000000	 65.000000	 c5.jpg	 1.000000	 6	 1	 1.006350e+00	 4.889186e+03	 4.891186e+03	 4.891189e+03	 4.897189e+03	 B	 2.000000
 136.000000	 2.000000	 66.000000	 c8.jpg	 5.000000	 5.272727e+00	 2	 7.109941e-01	 4.897223e+03	 4.899223e+03	 4.899226e+03	 4.904499e+03	 B	 2.000000
 136.000000	 2.000000	 67.000000	 c19.jpg	 5.000000	 2	 2	 8.812715e-01	 4.904521e+03	 4.906521e+03	 4.906524e+03	 4.908525e+03	 B	 2.000000
 136.000000	 2.000000	 68.000000	 c16.jpg	 5.000000	 2.727273e+00	 2	 8.098599e-01	 4.908560e+03	 4.910560e+03	 4.910563e+03	 4.913290e+03	 B	 2.000000
 136.000000	 2.000000	 69.000000	 c11.jpg	 5.000000	 3.090909e+00	 2	 6.963635e-01	 4.913317e+03	 4.915317e+03	 4.915319e+03	 4.918410e+03	 B	 2.000000
 136.000000	 2.000000	 70.000000	 c17.jpg	 5.000000	 5.636364e+00	 2	 7.362803e-01	 4.918444e+03	 4.920444e+03	 4.920446e+03	 4.926083e+03	 B	 2.000000
 136.000000	 2.000000	 71.000000	 c16.jpg	 5.000000	 3.818182e+00	 2	 6.156598e-01	 4.926106e+03	 4.928106e+03	 4.928109e+03	 4.931927e+03	 B	 2.000000
 136.000000	 2.000000	 72.000000	 c21.jpg	 5.000000	 2.363636e+00	 2	 6.770779e-01	 4.931962e+03	 4.933962e+03	 4.933966e+03	 4.936329e+03	 B	 2.000000
 136.000000	 2.000000	 0.000000	 beginningITI	 	 3	 	 	 	 	 4.498326e+03	 4.501327e+03	 B	 2.000000
 136.000000	 2.000000	 73.000000	 endingITI	 	 3	 	 	 	 	 4.936347e+03	 4.939348e+03	 B	 2.000000
 136.000000	 2.000000	 74.000000	 endScreen	 	 6	 	 	 	 	 4.939374e+03	 4.945375e+03	 B	 2.000000
