sub	cbVersion	trial	stim	freqCond	freqITI	freqTaskResp	freqTaskRT	freqTrialStart	freqTrialEnd	freqTrialITIStart	freqTrialITIEnd	taskVersion	block	
 151.000000	 1.000000	 59.000000	 p5.jpg	 1.000000	 2.363636e+00	 1	 1.120241e+00	 3.236909e+05	 3.236929e+05	 3.236929e+05	 3.236952e+05	 A	 2.000000
 151.000000	 1.000000	 60.000000	 p9.jpg	 5.000000	 4.909091e+00	 2	 6.969564e-01	 3.236953e+05	 3.236973e+05	 3.236973e+05	 3.237022e+05	 A	 2.000000
 151.000000	 1.000000	 61.000000	 p16.jpg	 1.000000	 3.090909e+00	 1	 1.225137e+00	 3.237022e+05	 3.237042e+05	 3.237043e+05	 3.237073e+05	 A	 2.000000
 151.000000	 1.000000	 62.000000	 p3.jpg	 5.000000	 2.363636e+00	 2	 7.148960e-01	 3.237074e+05	 3.237094e+05	 3.237094e+05	 3.237117e+05	 A	 2.000000
 151.000000	 1.000000	 63.000000	 p9.jpg	 5.000000	 3.090909e+00	 2	 7.132650e-01	 3.237118e+05	 3.237138e+05	 3.237138e+05	 3.237169e+05	 A	 2.000000
 151.000000	 1.000000	 64.000000	 p9.jpg	 5.000000	 4.181818e+00	 2	 5.968810e-01	 3.237169e+05	 3.237189e+05	 3.237189e+05	 3.237231e+05	 A	 2.000000
 151.000000	 1.000000	 65.000000	 p6.jpg	 5.000000	 2.363636e+00	 2	 8.134446e-01	 3.237231e+05	 3.237251e+05	 3.237251e+05	 3.237275e+05	 A	 2.000000
 151.000000	 1.000000	 66.000000	 p13.jpg	 5.000000	 2.727273e+00	 2	 9.299802e-01	 3.237276e+05	 3.237296e+05	 3.237296e+05	 3.237323e+05	 A	 2.000000
 151.000000	 1.000000	 67.000000	 p13.jpg	 5.000000	 2	 2	 5.553087e-01	 3.237323e+05	 3.237343e+05	 3.237343e+05	 3.237363e+05	 A	 2.000000
 151.000000	 1.000000	 68.000000	 p11.jpg	 5.000000	 3.454545e+00	 2	 6.765544e-01	 3.237364e+05	 3.237384e+05	 3.237384e+05	 3.237418e+05	 A	 2.000000
 151.000000	 1.000000	 69.000000	 p19.jpg	 1.000000	 4.545455e+00	 1	 1.274625e+00	 3.237419e+05	 3.237439e+05	 3.237439e+05	 3.237484e+05	 A	 2.000000
 151.000000	 1.000000	 70.000000	 p24.jpg	 1.000000	 6	 1	 7.568490e-01	 3.237485e+05	 3.237505e+05	 3.237505e+05	 3.237565e+05	 A	 2.000000
 151.000000	 1.000000	 71.000000	 p4.jpg	 5.000000	 4.909091e+00	 2	 7.064277e-01	 3.237565e+05	 3.237585e+05	 3.237585e+05	 3.237634e+05	 A	 2.000000
 151.000000	 1.000000	 72.000000	 p8.jpg	 5.000000	 6	 2	 7.908042e-01	 3.237635e+05	 3.237655e+05	 3.237655e+05	 3.237715e+05	 A	 2.000000
 151.000000	 1.000000	 0.000000	 beginningITI	 	 3	 	 	 	 	 3.233332e+05	 3.233362e+05	 A	 2.000000
 151.000000	 1.000000	 73.000000	 endingITI	 	 3	 	 	 	 	 3.237715e+05	 3.237745e+05	 A	 2.000000
 151.000000	 1.000000	 74.000000	 endScreen	 	 6	 	 	 	 	 3.237745e+05	 3.237805e+05	 A	 2.000000
