sub	cbVersion	trial	stim	freqCond	freqITI	freqTaskResp	freqTaskRT	freqTrialStart	freqTrialEnd	freqTrialITIStart	freqTrialITIEnd	taskVersion	block	
 122.000000	 1.000000	 33.000000	 p6.jpg	 5.000000	 3.454545e+00	 2	 9.147856e-01	 2.816056e+05	 2.816076e+05	 2.816076e+05	 2.816110e+05	 A	 2.000000
 122.000000	 1.000000	 34.000000	 p11.jpg	 5.000000	 4.909091e+00	 2	 7.934305e-01	 2.816111e+05	 2.816131e+05	 2.816131e+05	 2.816180e+05	 A	 2.000000
 122.000000	 1.000000	 35.000000	 p19.jpg	 1.000000	 2.363636e+00	 1	 9.181063e-01	 2.816180e+05	 2.816200e+05	 2.816200e+05	 2.816224e+05	 A	 2.000000
 122.000000	 1.000000	 36.000000	 p13.jpg	 5.000000	 4.545455e+00	 2	 1.226516e+00	 2.816224e+05	 2.816244e+05	 2.816244e+05	 2.816290e+05	 A	 2.000000
 122.000000	 1.000000	 37.000000	 p17.jpg	 1.000000	 3.090909e+00	 1	 1.243986e+00	 2.816290e+05	 2.816310e+05	 2.816310e+05	 2.816341e+05	 A	 2.000000
 122.000000	 1.000000	 38.000000	 p4.jpg	 5.000000	 5.272727e+00	 	 	 2.816341e+05	 2.816361e+05	 2.816361e+05	 2.816414e+05	 A	 2.000000
 122.000000	 1.000000	 39.000000	 p7.jpg	 5.000000	 3.090909e+00	 2	 1.054129e+00	 2.816414e+05	 2.816434e+05	 2.816435e+05	 2.816465e+05	 A	 2.000000
 122.000000	 1.000000	 40.000000	 p2.jpg	 5.000000	 4.909091e+00	 2	 1.160871e+00	 2.816466e+05	 2.816486e+05	 2.816486e+05	 2.816535e+05	 A	 2.000000
 122.000000	 1.000000	 41.000000	 p4.jpg	 5.000000	 5.636364e+00	 2	 1.298595e+00	 2.816535e+05	 2.816555e+05	 2.816555e+05	 2.816612e+05	 A	 2.000000
 122.000000	 1.000000	 42.000000	 p12.jpg	 1.000000	 4.181818e+00	 1	 1.012317e+00	 2.816612e+05	 2.816632e+05	 2.816632e+05	 2.816674e+05	 A	 2.000000
 122.000000	 1.000000	 43.000000	 p14.jpg	 5.000000	 2.363636e+00	 2	 1.089200e+00	 2.816674e+05	 2.816694e+05	 2.816694e+05	 2.816718e+05	 A	 2.000000
 122.000000	 1.000000	 44.000000	 p14.jpg	 5.000000	 2.727273e+00	 2	 7.473170e-01	 2.816718e+05	 2.816738e+05	 2.816738e+05	 2.816766e+05	 A	 2.000000
 122.000000	 1.000000	 45.000000	 p8.jpg	 5.000000	 2.727273e+00	 1	 1.267244e+00	 2.816766e+05	 2.816786e+05	 2.816786e+05	 2.816813e+05	 A	 2.000000
 122.000000	 1.000000	 46.000000	 p2.jpg	 5.000000	 2	 2	 7.766833e-01	 2.816814e+05	 2.816834e+05	 2.816834e+05	 2.816854e+05	 A	 2.000000
 122.000000	 1.000000	 47.000000	 p6.jpg	 5.000000	 4.181818e+00	 2	 9.844607e-01	 2.816854e+05	 2.816874e+05	 2.816874e+05	 2.816916e+05	 A	 2.000000
 122.000000	 1.000000	 48.000000	 p9.jpg	 5.000000	 5.272727e+00	 2	 9.035112e-01	 2.816916e+05	 2.816936e+05	 2.816936e+05	 2.816989e+05	 A	 2.000000
 122.000000	 1.000000	 49.000000	 p10.jpg	 5.000000	 6	 2	 1.731748e+00	 2.816990e+05	 2.817010e+05	 2.817010e+05	 2.817070e+05	 A	 2.000000
 122.000000	 1.000000	 50.000000	 p8.jpg	 5.000000	 2	 2	 1.057711e+00	 2.817070e+05	 2.817090e+05	 2.817090e+05	 2.817110e+05	 A	 2.000000
 122.000000	 1.000000	 51.000000	 p23.jpg	 5.000000	 4.909091e+00	 2	 1.367416e+00	 2.817110e+05	 2.817130e+05	 2.817130e+05	 2.817179e+05	 A	 2.000000
 122.000000	 1.000000	 52.000000	 p14.jpg	 5.000000	 2.727273e+00	 2	 1.053268e+00	 2.817180e+05	 2.817200e+05	 2.817200e+05	 2.817227e+05	 A	 2.000000
 122.000000	 1.000000	 53.000000	 p7.jpg	 5.000000	 6	 2	 7.124740e-01	 2.817228e+05	 2.817248e+05	 2.817248e+05	 2.817308e+05	 A	 2.000000
 122.000000	 1.000000	 54.000000	 p3.jpg	 5.000000	 3.818182e+00	 2	 7.152703e-01	 2.817308e+05	 2.817328e+05	 2.817328e+05	 2.817366e+05	 A	 2.000000
 122.000000	 1.000000	 55.000000	 p9.jpg	 5.000000	 4.545455e+00	 2	 6.510064e-01	 2.817366e+05	 2.817386e+05	 2.817386e+05	 2.817432e+05	 A	 2.000000
 122.000000	 1.000000	 56.000000	 p3.jpg	 5.000000	 3.818182e+00	 2	 5.931227e-01	 2.817432e+05	 2.817452e+05	 2.817452e+05	 2.817490e+05	 A	 2.000000
 122.000000	 1.000000	 57.000000	 p7.jpg	 5.000000	 6	 2	 7.080741e-01	 2.817491e+05	 2.817511e+05	 2.817511e+05	 2.817571e+05	 A	 2.000000
 122.000000	 1.000000	 58.000000	 p4.jpg	 5.000000	 5.636364e+00	 2	 1.356620e+00	 2.817571e+05	 2.817591e+05	 2.817591e+05	 2.817648e+05	 A	 2.000000
 122.000000	 1.000000	 59.000000	 p13.jpg	 5.000000	 4.545455e+00	 2	 7.281062e-01	 2.817648e+05	 2.817668e+05	 2.817668e+05	 2.817714e+05	 A	 2.000000
 122.000000	 1.000000	 60.000000	 p13.jpg	 5.000000	 3.090909e+00	 2	 5.197647e-01	 2.817714e+05	 2.817734e+05	 2.817734e+05	 2.817765e+05	 A	 2.000000
 122.000000	 1.000000	 61.000000	 p5.jpg	 1.000000	 6	 1	 8.128219e-01	 2.817765e+05	 2.817785e+05	 2.817785e+05	 2.817845e+05	 A	 2.000000
 122.000000	 1.000000	 62.000000	 p8.jpg	 5.000000	 3.818182e+00	 2	 1.488705e+00	 2.817846e+05	 2.817866e+05	 2.817866e+05	 2.817904e+05	 A	 2.000000
 122.000000	 1.000000	 63.000000	 p15.jpg	 1.000000	 2.727273e+00	 1	 7.933179e-01	 2.817904e+05	 2.817924e+05	 2.817924e+05	 2.817952e+05	 A	 2.000000
 122.000000	 1.000000	 64.000000	 p23.jpg	 5.000000	 2.363636e+00	 2	 1.468826e+00	 2.817952e+05	 2.817972e+05	 2.817972e+05	 2.817996e+05	 A	 2.000000
 122.000000	 1.000000	 65.000000	 p11.jpg	 5.000000	 2.727273e+00	 2	 8.098340e-01	 2.817996e+05	 2.818016e+05	 2.818016e+05	 2.818043e+05	 A	 2.000000
 122.000000	 1.000000	 66.000000	 p10.jpg	 5.000000	 2.363636e+00	 2	 1.383094e+00	 2.818044e+05	 2.818064e+05	 2.818064e+05	 2.818088e+05	 A	 2.000000
 122.000000	 1.000000	 67.000000	 p23.jpg	 5.000000	 2.727273e+00	 2	 7.232595e-01	 2.818088e+05	 2.818108e+05	 2.818108e+05	 2.818135e+05	 A	 2.000000
 122.000000	 1.000000	 68.000000	 p4.jpg	 5.000000	 2.363636e+00	 2	 7.279288e-01	 2.818136e+05	 2.818156e+05	 2.818156e+05	 2.818179e+05	 A	 2.000000
 122.000000	 1.000000	 69.000000	 p14.jpg	 5.000000	 3.454545e+00	 2	 8.905187e-01	 2.818180e+05	 2.818200e+05	 2.818200e+05	 2.818234e+05	 A	 2.000000
 122.000000	 1.000000	 70.000000	 p2.jpg	 5.000000	 6	 2	 7.863428e-01	 2.818234e+05	 2.818254e+05	 2.818254e+05	 2.818314e+05	 A	 2.000000
 122.000000	 1.000000	 71.000000	 p24.jpg	 1.000000	 5.636364e+00	 1	 1.114525e+00	 2.818315e+05	 2.818335e+05	 2.818335e+05	 2.818391e+05	 A	 2.000000
 122.000000	 1.000000	 72.000000	 p4.jpg	 5.000000	 5.272727e+00	 2	 6.685231e-01	 2.818391e+05	 2.818411e+05	 2.818411e+05	 2.818464e+05	 A	 2.000000
 122.000000	 1.000000	 0.000000	 beginningITI	 	 3	 	 	 	 	 2.814085e+05	 2.814115e+05	 A	 2.000000
 122.000000	 1.000000	 73.000000	 endingITI	 	 3	 	 	 	 	 2.818464e+05	 2.818494e+05	 A	 2.000000
 122.000000	 1.000000	 74.000000	 endScreen	 	 6	 	 	 	 	 2.818495e+05	 2.818555e+05	 A	 2.000000
